,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
3925,2018-02-12,2020-05-20,25.0,23.527095176412764,-5.891619294348942,-4.6796875
3926,2018-02-12,2020-04-20,24.0,22.270061243908085,-7.2080781503829785,-5.923828125
3927,2018-02-12,2020-03-20,23.0,19.670466302281167,-14.476233468342754,-12.49609375
3928,2018-02-12,2020-02-20,22.0,22.918725511198726,4.176025050903301,3.59375
3929,2018-02-12,2020-01-20,21.0,21.563848309003223,2.684991947634396,2.40625
3930,2018-02-12,2019-12-20,20.0,20.29592142326146,1.4796071163073066,1.3828125
3931,2018-02-12,2019-11-20,19.0,19.397169436240784,2.0903654538988623,2.03125
3932,2018-02-12,2019-10-21,18.0,18.120549846834017,0.6697213713000928,0.677734375
3933,2018-02-12,2019-09-20,17.0,17.31524177290453,1.8543633700266369,1.962890625
3934,2018-02-12,2019-08-20,16.0,15.994716561629039,-0.03302148981850772,-0.037109375
3935,2018-02-12,2019-07-22,15.0,15.11553490624277,0.7702327082851331,0.89453125
3936,2018-02-12,2019-06-20,14.0,14.022154399180204,0.15824570843002864,0.193359375
3937,2018-02-12,2019-05-20,13.0,12.725489509086914,-2.1116191608698887,-2.73046875
3938,2018-02-12,2019-04-23,12.0,11.868408952517523,-1.0965920623539738,-1.48046875
3939,2018-02-12,2019-03-20,11.0,10.690423092573567,-2.8143355220584776,-4.068359375
3940,2018-02-12,2019-02-20,10.0,9.61147927421876,-3.885207257812393,-5.8984375
3941,2018-02-12,2019-01-21,9.0,8.418569319854035,-6.460340890510727,-10.35546875
3942,2018-02-12,2018-12-20,8.0,7.2142370827880615,-9.822036465149232,-16.75390625
3943,2018-02-12,2018-11-20,7.0,6.571914487423448,-6.1155073225221726,-11.328125
3944,2018-02-12,2018-10-22,6.0,5.729086564705551,-4.515223921574145,-9.046875
3945,2018-02-12,2018-09-20,5.0,4.882947855995891,-2.3410428800821848,-5.234375
3946,2018-02-12,2018-08-20,4.0,3.945772700626438,-1.3556824843390491,-3.37890625
3947,2018-02-12,2018-07-20,3.0,2.950255730176389,-1.6581423274537006,-4.59765625
3948,2018-02-12,2018-06-20,2.0,1.9688491184405454,-1.5575440779727279,-4.90234375
3949,2018-02-12,2018-05-22,1.0,1.0015517534465466,0.15517534465465666,0.5703125
3950,2018-02-12,2018-04-20,,,,
3951,2018-02-12,2018-03-20,,,,
3952,2018-02-12,2018-02-20,,,,
3960,2018-01-10,2022-12-20,57.0,52.301250849972206,-8.24341956145227,-3.2802734375
3961,2018-01-10,2022-11-21,56.0,53.12966357020778,-5.1256007674861035,-2.0390625
3962,2018-01-10,2022-10-20,55.0,49.79128186374816,-9.47039661136698,-3.9130859375
3963,2018-01-10,2022-09-20,54.0,50.15760502920476,-7.115546242213408,-2.9541015625
3964,2018-01-10,2022-08-22,53.0,51.730258482493525,-2.3957387122763674,-0.98828125
3965,2018-01-10,2022-07-20,52.0,49.69515862227687,-4.432387264852171,-1.8828125
3966,2018-01-10,2022-06-20,51.0,46.846551068935455,-8.144017511891265,-3.5771484375
3967,2018-01-10,2022-05-20,50.0,48.31755794881498,-3.3648841023700413,-1.4736328125
3968,2018-01-10,2022-04-20,49.0,49.44781321143908,0.913904513140986,0.400390625
3969,2018-01-10,2022-03-21,48.0,48.70132109782285,1.461085620464268,0.6494140625
3970,2018-01-10,2022-02-21,47.0,48.087549389669,2.313934871636171,1.0419921875
3971,2018-01-10,2022-01-20,46.0,49.05519421007187,6.641726543634496,3.00390625
3972,2018-01-10,2021-12-20,45.0,47.76692005842706,6.148711240949025,2.8447265625
3973,2018-01-10,2021-11-22,44.0,48.87607892174527,11.081997549421063,5.1220703125
3974,2018-01-10,2021-10-20,43.0,46.67989143149117,8.557887049979469,4.08984375
3975,2018-01-10,2021-09-20,42.0,45.178106499641814,7.566920237242414,3.7041015625
3976,2018-01-10,2021-08-20,41.0,44.712857134873545,9.055749109447671,4.5107421875
3977,2018-01-10,2021-07-20,40.0,42.98173727497931,7.4543431874482735,3.8203125
3978,2018-01-10,2021-06-21,39.0,41.7768498342555,7.120127780142309,3.7294921875
3979,2018-01-10,2021-05-20,38.0,39.858730031578844,4.891394819944327,2.6474609375
3980,2018-01-10,2021-04-20,37.0,38.761618794552724,4.761131877169525,2.6376953125
3981,2018-01-10,2021-03-22,36.0,37.474324016599994,4.095344490555537,2.32421875
3982,2018-01-10,2021-02-22,35.0,36.52732255237301,4.363778721065736,2.5263671875
3983,2018-01-10,2021-01-20,34.0,35.48010638757998,4.353254081117588,2.595703125
3984,2018-01-10,2020-12-21,33.0,33.347853582657095,1.05410176562756,0.650390625
3985,2018-01-10,2020-11-20,32.0,32.451006546726234,1.4093954585194801,0.8935546875
3986,2018-01-10,2020-10-20,31.0,30.92049315249347,-0.2564737016339653,-0.16796875
3987,2018-01-10,2020-09-21,30.0,29.309509335607377,-2.3016355479754105,-1.5546875
3988,2018-01-10,2020-08-24,29.0,28.719879351355317,-0.9659332711885621,-0.666015625
3989,2018-01-10,2020-07-20,28.0,27.606491414083862,-1.4053878068433485,-1.0068359375
3990,2018-01-10,2020-06-22,27.0,26.086768016283852,-3.3823406804301785,-2.4970703125
3991,2018-01-10,2020-05-20,26.0,24.449032077793706,-5.965261239254976,-4.59375
3992,2018-01-10,2020-04-20,25.0,23.177103241841145,-7.2915870326354195,-5.8046875
3993,2018-01-10,2020-03-20,24.0,20.504951886598466,-14.562700472506393,-12.177734375
3994,2018-01-10,2020-02-20,23.0,23.933133951473124,4.05710413683967,3.3671875
3995,2018-01-10,2020-01-20,22.0,22.561593717386536,2.5526987153933463,2.205078125
3996,2018-01-10,2019-12-20,21.0,21.280524269778994,1.3358298560904456,1.201171875
3997,2018-01-10,2019-11-20,20.0,20.385845292922124,1.9292264646106183,1.80078125
3998,2018-01-10,2019-10-21,19.0,19.094449201525727,0.4971010606617199,0.482421875
3999,2018-01-10,2019-09-20,18.0,18.298763219436708,1.6597956635372668,1.68359375
4000,2018-01-10,2019-08-20,17.0,16.959143799660726,-0.2403305902310226,-0.255859375
4001,2018-01-10,2019-07-22,16.0,16.087366182130374,0.5460386383148386,0.603515625
4002,2018-01-10,2019-06-20,15.0,14.986778972975642,-0.08814018016238379,-0.103515625
4003,2018-01-10,2019-05-20,14.0,13.668107198508904,-2.37066286779354,-2.91015625
4004,2018-01-10,2019-04-23,13.0,12.821714346904237,-1.371428100736639,-1.751953125
4005,2018-01-10,2019-03-20,12.0,11.631248973260703,-3.0729252228274717,-4.193359375
4006,2018-01-10,2019-02-20,11.0,10.545216854271981,-4.134392233891081,-5.91015625
4007,2018-01-10,2019-01-21,10.0,9.3281845761464,-6.718154238535999,-10.1171875
4008,2018-01-10,2018-12-20,9.0,8.092286510310908,-10.085705440989914,-16.119140625
4009,2018-01-10,2018-11-20,8.0,7.486360523212426,-6.420493459844678,-11.0625
4010,2018-01-10,2018-10-22,7.0,6.656856711262957,-4.902046981957753,-9.0703125
4011,2018-01-10,2018-09-20,6.0,5.830712062136492,-2.821465631058473,-5.7578125
4012,2018-01-10,2018-08-20,5.0,4.900625207400955,-1.9874958519809027,-4.46875
4013,2018-01-10,2018-07-20,4.0,3.8981462312057897,-2.5463442198552566,-6.2890625
4014,2018-01-10,2018-06-20,3.0,2.920299556648004,-2.6566814450665297,-7.3046875
4015,2018-01-10,2018-05-22,2.0,1.960453590093222,-1.9773204953388968,-6.1171875
4016,2018-01-10,2018-04-20,1.0,0.9353557333159732,-6.4644266684026785,-21.64453125
4017,2018-01-10,2018-03-20,,,,
4018,2018-01-10,2018-02-20,,,,
4019,2018-01-10,2018-01-22,,,,
4026,2017-12-11,2022-12-20,58.0,53.21807830044649,-8.24469258543708,-3.23046875
4027,2017-12-11,2022-11-21,57.0,54.07781869700652,-5.126633864900841,-2.0068359375
4028,2017-12-11,2022-10-20,56.0,50.69577071642933,-9.471838006376197,-3.85205078125
4029,2017-12-11,2022-09-20,55.0,51.0860199643535,-7.116327337539096,-2.9072265625
4030,2017-12-11,2022-08-22,54.0,52.70620479468298,-2.3959170468833664,-0.97216796875
4031,2017-12-11,2022-07-20,53.0,50.650965713972035,-4.432140162316916,-1.8505859375
4032,2017-12-11,2022-06-20,52.0,47.76464602279749,-8.144911494620207,-3.5166015625
4033,2017-12-11,2022-05-20,51.0,49.283129511052834,-3.3664127234258148,-1.4482421875
4034,2017-12-11,2022-04-20,50.0,50.45477423615355,0.9095484723070939,0.390625
4035,2017-12-11,2022-03-21,49.0,49.71191250261087,1.4528826583895345,0.63427734375
4036,2017-12-11,2022-02-21,48.0,49.10426706083116,2.3005563767315884,1.0166015625
4037,2017-12-11,2022-01-20,47.0,50.11226856317247,6.621848006749938,2.9375
4038,2017-12-11,2021-12-20,46.0,48.81703096699001,6.123980363021763,2.77734375
4039,2017-12-11,2021-11-22,45.0,49.97243023167622,11.04984495928049,5.00439453125
4040,2017-12-11,2021-10-20,44.0,47.748615862026114,8.519581504604803,3.98828125
4041,2017-12-11,2021-09-20,43.0,46.234601869713444,7.5223299295661485,3.60546875
4042,2017-12-11,2021-08-20,42.0,45.78173022321322,9.004119579079104,4.388671875
4043,2017-12-11,2021-07-20,41.0,44.032802723130565,7.397079812513575,3.708984375
4044,2017-12-11,2021-06-21,40.0,42.82271225924099,7.0567806481024675,3.6142578125
4045,2017-12-11,2021-05-20,39.0,40.881214060745776,4.823625796784042,2.552734375
4046,2017-12-11,2021-04-20,38.0,39.78084800020543,4.686442105803766,2.537109375
4047,2017-12-11,2021-03-22,37.0,38.485400515277156,4.014595987235557,2.224609375
4048,2017-12-11,2021-02-22,36.0,37.53969002672288,4.27691674089689,2.416015625
4049,2017-12-11,2021-01-20,35.0,36.491417609106726,4.2611931688763605,2.4775390625
4050,2017-12-11,2020-12-21,34.0,34.32620189200729,0.9594173294332071,0.578125
4051,2017-12-11,2020-11-20,33.0,33.43250014226086,1.3106064916995652,0.8095703125
4052,2017-12-11,2020-10-20,32.0,31.885493555797346,-0.357832638133293,-0.228515625
4053,2017-12-11,2020-09-21,31.0,30.254440935271827,-2.405029241058623,-1.5810546875
4054,2017-12-11,2020-08-24,30.0,29.677775476411778,-1.0740817452940732,-0.7197265625
4055,2017-12-11,2020-07-20,29.0,28.56117183610103,-1.513200565168868,-1.052734375
4056,2017-12-11,2020-06-22,28.0,27.024063299241842,-3.4854882169934216,-2.498046875
4057,2017-12-11,2020-05-20,27.0,25.362870723983292,-6.063441763024844,-4.5302734375
4058,2017-12-11,2020-04-20,26.0,24.07617782079191,-7.399316073877274,-5.712890625
4059,2017-12-11,2020-03-20,25.0,21.332107384436757,-14.671570462252973,-11.8994140625
4060,2017-12-11,2020-02-20,24.0,24.93863187042518,3.910966126771583,3.13671875
4061,2017-12-11,2020-01-20,23.0,23.55057497182288,2.393804225316866,1.99609375
4062,2017-12-11,2019-12-20,22.0,22.256478406063437,1.1658109366519847,1.01171875
4063,2017-12-11,2019-11-20,21.0,21.365836662219408,1.742079343901943,1.564453125
4064,2017-12-11,2019-10-21,20.0,20.05979386500898,0.29896932504490437,0.279296875
4065,2017-12-11,2019-09-20,19.0,19.27364545470805,1.4402392353055218,1.400390625
4066,2017-12-11,2019-08-20,18.0,17.91509954916063,-0.471669171329836,-0.48046875
4067,2017-12-11,2019-07-22,17.0,17.050660932727265,0.29800548663097004,0.314453125
4068,2017-12-11,2019-06-20,16.0,15.942930324850199,-0.3566854696862576,-0.396484375
4069,2017-12-11,2019-05-20,15.0,14.602444973562141,-2.6503668429190577,-3.09765625
4070,2017-12-11,2019-04-23,14.0,13.766645946568689,-1.6668146673665087,-2.0234375
4071,2017-12-11,2019-03-20,13.0,12.56381067875209,-3.355302471137774,-4.3359375
4072,2017-12-11,2019-02-20,12.0,11.470752522465824,-4.41039564611813,-5.958984375
4073,2017-12-11,2019-01-21,11.0,10.229809810062642,-7.001728999430526,-9.9453125
4074,2017-12-11,2018-12-20,10.0,8.96262318837763,-10.373768116223694,-15.603515625
4075,2017-12-11,2018-11-20,9.0,8.392774103260177,-6.74695440822026,-10.8671875
4076,2017-12-11,2018-10-22,8.0,7.576477363647291,-5.294032954408867,-9.103515625
4077,2017-12-11,2018-09-20,7.0,6.770151147120682,-3.2835550411331127,-6.171875
4078,2017-12-11,2018-08-20,6.0,5.847090329682687,-2.548494505288549,-5.2265625
4079,2017-12-11,2018-07-20,5.0,4.837710501709758,-3.245789965804846,-7.25
4080,2017-12-11,2018-06-20,4.0,3.8633924939907156,-3.41518765023211,-8.3828125
4081,2017-12-11,2018-05-22,3.0,2.9109324731028368,-2.9689175632387745,-8.05859375
4082,2017-12-11,2018-04-20,2.0,1.862495340981973,-6.8752329509013554,-20.24609375
4083,2017-12-11,2018-03-20,1.0,0.9293381783571013,-7.066182164289869,-23.67578125
4084,2017-12-11,2018-02-20,,,,
4085,2017-12-11,2018-01-22,,,,
4086,2017-12-11,2017-12-20,,,,
4092,2017-11-10,2022-12-20,59.0,54.13609051211542,-8.243914386245045,-3.1806640625
4093,2017-11-10,2022-11-21,58.0,55.02719906787943,-5.125518848483742,-1.9755859375
4094,2017-11-10,2022-10-20,57.0,51.601428385874314,-9.471178270395939,-3.7919921875
4095,2017-11-10,2022-09-20,56.0,52.01563463450922,-7.11493815266211,-2.85986328125
4096,2017-11-10,2022-08-22,55.0,53.683412263830746,-2.393795883944098,-0.955078125
4097,2017-11-10,2022-07-20,54.0,51.60800793791724,-4.429614929782883,-1.8193359375
4098,2017-11-10,2022-06-20,53.0,48.683927375772875,-8.143533253258727,-3.45703125
4099,2017-11-10,2022-05-20,52.0,50.2499488235811,-3.3654830315748074,-1.4228515625
4100,2017-11-10,2022-04-20,51.0,51.463036496281475,0.9079146985911279,0.3837890625
4101,2017-11-10,2022-03-21,50.0,50.72380983413507,1.4476196682701357,0.62060546875
4102,2017-11-10,2022-02-21,49.0,50.12229857533656,2.2904052557888934,0.99365234375
4103,2017-11-10,2022-01-20,48.0,51.17070891013893,6.605643562789432,2.875
4104,2017-11-10,2021-12-20,47.0,49.86849887097657,6.103189087184198,2.71484375
4105,2017-11-10,2021-11-22,46.0,51.07019829073159,11.022170197242586,4.8935546875
4106,2017-11-10,2021-10-20,45.0,48.81872134112413,8.486047424720292,3.892578125
4107,2017-11-10,2021-09-20,44.0,47.29246248546585,7.482869285149653,3.513671875
4108,2017-11-10,2021-08-20,43.0,46.85198455221755,8.958103609808258,4.275390625
4109,2017-11-10,2021-07-20,42.0,45.085226400199765,7.345777143332774,3.6044921875
4110,2017-11-10,2021-06-21,41.0,43.86992618958924,6.999819974607911,3.5078125
4111,2017-11-10,2021-05-20,40.0,41.90501938477499,4.76254846193747,2.46484375
4112,2017-11-10,2021-04-20,39.0,40.80139429470695,4.618959730017827,2.4443359375
4113,2017-11-10,2021-03-22,38.0,39.49778356754827,3.9415357040743895,2.134765625
4114,2017-11-10,2021-02-22,37.0,38.553365722917235,4.198285737614148,2.31640625
4115,2017-11-10,2021-01-20,36.0,37.5040356875457,4.177876909849172,2.37109375
4116,2017-11-10,2020-12-21,35.0,35.30581446227285,0.8737556064938546,0.513671875
4117,2017-11-10,2020-11-20,34.0,34.41526206317576,1.2213590093404705,0.7353515625
4118,2017-11-10,2020-10-20,33.0,32.85174097131715,-0.44926978388742767,-0.279296875
4119,2017-11-10,2020-09-21,32.0,31.20059361343943,-2.49814495800178,-1.599609375
4120,2017-11-10,2020-08-24,31.0,30.63690943325096,-1.1712598927388396,-0.763671875
4121,2017-11-10,2020-07-20,30.0,29.517085934440498,-1.6097135518650063,-1.08984375
4122,2017-11-10,2020-06-22,29.0,27.962569792748337,-3.5773455422471154,-2.4921875
4123,2017-11-10,2020-05-20,28.0,26.277890269114778,-6.150391896018651,-4.462890625
4124,2017-11-10,2020-04-20,27.0,24.976414219964873,-7.494762148278248,-5.615234375
4125,2017-11-10,2020-03-20,26.0,22.16033176577681,-14.767954747012267,-11.626953125
4126,2017-11-10,2020-02-20,25.0,25.94542913410677,3.7817165364270835,2.9326171875
4127,2017-11-10,2020-01-20,24.0,24.54083422749258,2.253475947885756,1.814453125
4128,2017-11-10,2019-12-20,23.0,23.233693709416798,1.016059606159991,0.849609375
4129,2017-11-10,2019-11-20,22.0,22.347094415659996,1.577701889363616,1.365234375
4130,2017-11-10,2019-10-21,21.0,21.026385985574983,0.12564755035706116,0.11328125
4131,2017-11-10,2019-09-20,20.0,20.24978747189484,1.2489373594742048,1.16796875
4132,2017-11-10,2019-08-20,19.0,18.87229062301215,-0.6721546157255176,-0.65625
4133,2017-11-10,2019-07-22,18.0,18.015200491427272,0.08444717459595728,0.0859375
4134,2017-11-10,2019-06-20,17.0,16.900317253841607,-0.5863690950493726,-0.623046875
4135,2017-11-10,2019-05-20,16.0,15.537990137353571,-2.8875616415401817,-3.220703125
4136,2017-11-10,2019-04-23,15.0,14.712798624736292,-1.9146758350913846,-2.212890625
4137,2017-11-10,2019-03-20,14.0,13.497577477873365,-3.588732300904532,-4.40625
4138,2017-11-10,2019-02-20,13.0,12.397484204962431,-4.634736884904374,-5.935546875
4139,2017-11-10,2019-01-21,12.0,11.132600160259708,-7.228331997835769,-9.71484375
4140,2017-11-10,2018-12-20,11.0,9.834084550398694,-10.599231360011869,-15.05859375
4141,2017-11-10,2018-11-20,10.0,9.300358987281628,-6.99641012718372,-10.583984375
4142,2017-11-10,2018-10-22,9.0,8.497286386713776,-5.585706814291373,-8.9765625
4143,2017-11-10,2018-09-20,8.0,7.710804212960316,-3.614947337996055,-6.30078125
4144,2017-11-10,2018-08-20,7.0,6.794778512146989,-2.9317355407573027,-5.53515625
4145,2017-11-10,2018-07-20,6.0,5.778488914838917,-3.691851419351385,-7.5390625
4146,2017-11-10,2018-06-20,5.0,4.8077041338434,-3.8459173231320065,-8.55078125
4147,2017-11-10,2018-05-22,4.0,3.8626396030375787,-3.4340099240605326,-8.34375
4148,2017-11-10,2018-04-20,3.0,2.7908330356256377,-6.972232145812078,-18.34375
4149,2017-11-10,2018-03-20,2.0,1.8598772847730731,-7.006135761346344,-20.6796875
4150,2017-11-10,2018-02-20,1.0,0.931244184919558,-6.875581508044204,-22.5
4151,2017-11-10,2018-01-22,,,,
4152,2017-11-10,2017-12-20,,,,
4153,2017-11-10,2017-11-20,,,,
4158,2017-10-10,2022-12-20,60.0,55.05823620296655,-8.236272995055753,-3.1298828125
4159,2017-10-10,2022-11-21,59.0,55.980854157486036,-5.117196343244007,-1.94189453125
4160,2017-10-10,2022-10-20,58.0,52.51116390643637,-9.463510506144186,-3.73046875
4161,2017-10-10,2022-09-20,57.0,52.94943502554937,-7.106254341141455,-2.8115234375
4162,2017-10-10,2022-08-22,56.0,54.66501974713853,-2.383893308681197,-0.93603515625
4163,2017-10-10,2022-07-20,55.0,52.56935937916792,-4.419346583331054,-1.78515625
4164,2017-10-10,2022-06-20,54.0,49.6073479224178,-8.134540884411479,-3.396484375
4165,2017-10-10,2022-05-20,53.0,51.22112137613219,-3.3563747620147386,-1.3955078125
4166,2017-10-10,2022-04-20,52.0,52.475838599136395,0.9150742291084522,0.3798828125
4167,2017-10-10,2022-03-21,51.0,51.740263375806805,1.4514968153074606,0.611328125
4168,2017-10-10,2022-02-21,50.0,51.144913920011675,2.2898278400233494,0.9755859375
4169,2017-10-10,2022-01-20,49.0,52.233915033730334,6.599826599449662,2.8193359375
4170,2017-10-10,2021-12-20,48.0,50.924701157182255,6.093127410796366,2.6591796875
4171,2017-10-10,2021-11-22,47.0,52.17290920497048,11.006189797809533,4.791015625
4172,2017-10-10,2021-10-20,46.0,49.893645120746235,8.46444591466573,3.8056640625
4173,2017-10-10,2021-09-20,45.0,48.35508626752181,7.455747261159583,3.4306640625
4174,2017-10-10,2021-08-20,44.0,47.92705785196362,8.925131481735493,4.171875
4175,2017-10-10,2021-07-20,43.0,46.14238876299092,7.307880844164927,3.51171875
4176,2017-10-10,2021-06-21,42.0,44.92185534804163,6.956798447718171,3.412109375
4177,2017-10-10,2021-05-20,41.0,42.93343453636389,4.71569399113144,2.3876953125
4178,2017-10-10,2021-04-20,40.0,41.826535742529046,4.566339356322615,2.36328125
4179,2017-10-10,2021-03-22,39.0,40.51472501699294,3.883910299981899,2.0556640625
4180,2017-10-10,2021-02-22,38.0,39.57160563659634,4.135804306832469,2.2294921875
4181,2017-10-10,2021-01-20,37.0,38.521213221396636,4.111387084855772,2.2783203125
4182,2017-10-10,2020-12-21,36.0,36.28983787600469,0.8051052111241377,0.4619140625
4183,2017-10-10,2020-11-20,35.0,35.40244900795148,1.1498543084328057,0.67578125
4184,2017-10-10,2020-10-20,34.0,33.82233905181301,-0.5225322005499698,-0.31640625
4185,2017-10-10,2020-09-21,33.0,32.15100647720007,-2.572707644848272,-1.60546875
4186,2017-10-10,2020-08-24,32.0,31.600362025717356,-1.248868669633263,-0.79296875
4187,2017-10-10,2020-07-20,31.0,30.47730417054113,-1.6861155788995754,-1.1103515625
4188,2017-10-10,2020-06-22,30.0,28.90530204382532,-3.648993187248936,-2.47265625
4189,2017-10-10,2020-05-20,29.0,27.19702981852619,-6.217138556806242,-4.384765625
4190,2017-10-10,2020-04-20,28.0,25.880704060222538,-7.568914070633793,-5.5087890625
4191,2017-10-10,2020-03-20,27.0,22.992285343956446,-14.843387614976125,-11.353515625
4192,2017-10-10,2020-02-20,26.0,26.95675964416267,3.6798447852410376,2.7626953125
4193,2017-10-10,2020-01-20,25.0,25.53555226482799,2.1422090593119663,1.6689453125
4194,2017-10-10,2019-12-20,24.0,24.21530906220478,0.8971210925199221,0.7255859375
4195,2017-10-10,2019-11-20,23.0,23.33277042023565,1.4468279140680467,1.208984375
4196,2017-10-10,2019-10-21,22.0,21.99733032320002,-0.012134894545357999,-0.009765625
4197,2017-10-10,2019-09-20,21.0,21.23032470589424,1.096784313782097,0.986328125
4198,2017-10-10,2019-08-20,20.0,19.833791584386795,-0.8310420780660266,-0.779296875
4199,2017-10-10,2019-07-22,19.0,18.98408302523764,-0.08377355138083499,-0.08203125
4200,2017-10-10,2019-06-20,18.0,17.862014952221468,-0.7665835987696212,-0.78125
4201,2017-10-10,2019-05-20,17.0,16.47774772491168,-3.0720722064018826,-3.27734375
4202,2017-10-10,2019-04-23,16.0,15.66321148849693,-2.1049281968941846,-2.322265625
4203,2017-10-10,2019-03-20,15.0,14.435548693424108,-3.7630087105059453,-4.3984375
4204,2017-10-10,2019-02-20,14.0,13.328388627285793,-4.797224090815761,-5.83984375
4205,2017-10-10,2019-01-21,13.0,12.039455451065397,-7.388804222573871,-9.42578125
4206,2017-10-10,2018-12-20,12.0,10.70946978984994,-10.754418417917163,-14.4765625
4207,2017-10-10,2018-11-20,11.0,10.212030399975019,-7.163360000227101,-10.216796875
4208,2017-10-10,2018-10-22,10.0,9.42224148199939,-5.777585180006106,-8.71484375
4209,2017-10-10,2018-09-20,9.0,8.655692701614472,-3.8256366487280937,-6.220703125
4210,2017-10-10,2018-08-20,8.0,7.746733794028524,-3.165827574643454,-5.541015625
4211,2017-10-10,2018-07-20,7.0,6.723503315176412,-3.9499526403369702,-7.43359375
4212,2017-10-10,2018-06-20,6.0,5.756267669755002,-4.062205504083301,-8.26171875
4213,2017-10-10,2018-05-22,5.0,4.818631928266159,-3.6273614346768213,-8.0
4214,2017-10-10,2018-04-20,4.0,3.723350701391776,-6.916232465205596,-16.4609375
4215,2017-10-10,2018-03-20,3.0,2.7946062744778457,-6.846457517405143,-18.078125
4216,2017-10-10,2018-02-20,2.0,1.8666814278431105,-6.6659286078444735,-19.296875
4217,2017-10-10,2018-01-22,1.0,0.9692130519791337,-3.0786948020866345,-10.39453125
4218,2017-10-10,2017-12-20,,,,
4219,2017-10-10,2017-11-20,,,,
4220,2017-10-10,2017-10-20,,,,
4224,2017-09-11,2022-12-20,61.0,55.99502720960937,-8.204873426869888,-3.07177734375
4225,2017-09-11,2022-11-21,60.0,56.9496549882507,-5.0839083529155005,-1.900390625
4226,2017-09-11,2022-10-20,59.0,53.43534764718505,-9.43161415731348,-3.66064453125
4227,2017-09-11,2022-09-20,58.0,53.89806582977572,-7.072300293490143,-2.75439453125
4228,2017-09-11,2022-08-22,57.0,55.6622169053959,-2.3469878852703485,-0.9072265625
4229,2017-09-11,2022-07-20,56.0,53.54597879334696,-4.3821807261661405,-1.7412109375
4230,2017-09-11,2022-06-20,55.0,50.54543403183478,-8.09921085120949,-3.326171875
4231,2017-09-11,2022-05-20,54.0,52.20771787834921,-3.3190409660199864,-1.3564453125
4232,2017-09-11,2022-04-20,53.0,53.50472580305286,0.9523128359487864,0.388671875
4233,2017-09-11,2022-03-21,52.0,52.77286000989123,1.4862692497908314,0.615234375
4234,2017-09-11,2022-02-21,51.0,52.183770217504545,2.3211180735383237,0.97119140625
4235,2017-09-11,2022-01-20,50.0,53.31400676399555,6.628013527991101,2.779296875
4236,2017-09-11,2021-12-20,49.0,51.99767781665116,6.117709829900331,2.6201171875
4237,2017-09-11,2021-11-22,48.0,53.29313313231155,11.027360692315733,4.708984375
4238,2017-09-11,2021-10-20,47.0,50.98564060428753,8.480086392101132,3.7392578125
4239,2017-09-11,2021-09-20,46.0,49.43458640763093,7.4664921905020245,3.3681640625
4240,2017-09-11,2021-08-20,45.0,49.01920523027473,8.931567178388287,4.0908203125
4241,2017-09-11,2021-07-20,44.0,47.21634074677123,7.309865333570979,3.4404296875
4242,2017-09-11,2021-06-21,43.0,45.99049101487863,6.954630267159601,3.33935546875
4243,2017-09-11,2021-05-20,42.0,43.978182752033035,4.709958933411989,2.333984375
4244,2017-09-11,2021-04-20,41.0,42.86795826218553,4.555995761428126,2.306640625
4245,2017-09-11,2021-03-22,40.0,41.54781730769464,3.8695432692366083,2.0029296875
4246,2017-09-11,2021-02-22,39.0,40.606017013456906,4.117992342197196,2.169921875
4247,2017-09-11,2021-01-20,38.0,39.5545453459454,4.090908805119472,2.21484375
4248,2017-09-11,2020-12-21,37.0,37.289489333963715,0.7824036053073379,0.4384765625
4249,2017-09-11,2020-11-20,36.0,36.4053142394612,1.125872887392217,0.6455078125
4250,2017-09-11,2020-10-20,35.0,34.8083519583355,-0.5475658333271431,-0.32421875
4251,2017-09-11,2020-09-21,34.0,33.11651358979835,-2.5984894417695537,-1.58203125
4252,2017-09-11,2020-08-24,33.0,32.579115961135294,-1.2754061783778974,-0.7890625
4253,2017-09-11,2020-07-20,32.0,31.452772382254253,-1.7100863054554605,-1.0966796875
4254,2017-09-11,2020-06-22,31.0,29.863006561932362,-3.6677207679601214,-2.4189453125
4255,2017-09-11,2020-05-20,30.0,28.130766940849693,-6.230776863834357,-4.275390625
4256,2017-09-11,2020-04-20,29.0,26.79935563356554,-7.588428849774001,-5.369140625
4257,2017-09-11,2020-03-20,28.0,23.83745182655819,-14.86624347657789,-11.056640625
4258,2017-09-11,2020-02-20,27.0,27.984151883765747,3.645006976910176,2.65234375
4259,2017-09-11,2020-01-20,26.0,26.54606819605914,2.100262292535149,1.583984375
4260,2017-09-11,2019-12-20,25.0,25.212514214923722,0.8500568596948881,0.6650390625
4261,2017-09-11,2019-11-20,24.0,24.334100715124144,1.3920863130172674,1.123046875
4262,2017-09-11,2019-10-21,23.0,22.983694986031544,-0.07089136508024234,-0.05859375
4263,2017-09-11,2019-09-20,22.0,22.226434617378242,1.0292482608101914,0.892578125
4264,2017-09-11,2019-08-20,21.0,20.810562893335646,-0.902081460306446,-0.814453125
4265,2017-09-11,2019-07-22,20.0,19.968353139138113,-0.15823430430943475,-0.1484375
4266,2017-09-11,2019-06-20,19.0,18.838986122709542,-0.8474414594234615,-0.828125
4267,2017-09-11,2019-05-20,18.0,17.432430336545682,-3.153164796968433,-3.224609375
4268,2017-09-11,2019-04-23,17.0,16.628718601095212,-2.1840082288516944,-2.3046875
