,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
4314,2017-08-30,2021-01-20,39.0,43.62418925412132,11.856895523387998,6.1142578125
4315,2017-08-30,2020-12-21,38.0,41.748902710705366,9.865533449224648,5.23828125
4316,2017-08-30,2020-11-20,37.0,40.66814019610567,9.91389242190721,5.39453125
4317,2017-08-30,2020-10-20,36.0,39.46734902977953,9.631525082720907,5.380859375
4318,2017-08-30,2020-09-21,35.0,37.33823090148654,6.680659718532971,3.853515625
4319,2017-08-30,2020-08-20,34.0,36.41740075133036,7.110002209795183,4.2119140625
4320,2017-08-30,2020-07-20,33.0,35.01790142545473,6.114852804408276,3.7333984375
4321,2017-08-30,2020-06-22,32.0,32.921634687199614,2.880108397498793,1.8154296875
4322,2017-08-30,2020-05-20,31.0,30.700643746449142,-0.965665334035026,-0.634765625
4323,2017-08-30,2020-04-20,30.0,28.783214414764576,-4.055951950784748,-2.765625
4324,2017-08-30,2020-03-20,29.0,25.62491801226355,-11.638213750815346,-8.34765625
4325,2017-08-30,2020-02-20,28.0,30.237979533220106,7.992784047214663,5.5859375
4326,2017-08-30,2020-01-20,27.0,28.670784491117864,6.188090707843941,4.4853515625
4327,2017-08-30,2019-12-20,26.0,27.267698553003722,4.875763665398932,3.6640625
4328,2017-08-30,2019-11-20,25.0,25.771120322494756,3.084481289979024,2.40234375
4329,2017-08-30,2019-10-21,24.0,24.508314364703754,2.117976519598974,1.7080078125
4330,2017-08-30,2019-09-20,23.0,23.656008645069733,2.8522115003031856,2.380859375
4331,2017-08-30,2019-08-20,22.0,22.52007560186682,2.3639800084855525,2.05078125
4332,2017-08-30,2019-07-22,21.0,21.449431524140426,2.140150114954409,1.921875
4333,2017-08-30,2019-06-20,20.0,20.23366379702203,1.1683189851101439,1.09765625
4334,2017-08-30,2019-05-20,19.0,18.77615868011891,-1.178112209900468,-1.15625
4335,2017-08-30,2019-04-23,18.0,17.83008700169855,-0.9439611016747149,-0.95703125
4336,2017-08-30,2019-03-20,17.0,16.351228526111736,-3.8163027875780218,-4.0859375
4337,2017-08-30,2019-02-20,16.0,15.044995736035819,-5.968776649776131,-6.640625
4338,2017-08-30,2019-01-21,15.0,13.812696773589623,-7.915354842735845,-9.201171875
4339,2017-08-30,2018-12-20,14.0,12.512656047778826,-10.623885373008386,-13.001953125
4340,2017-08-30,2018-11-20,13.0,11.917031959684353,-8.330523387043439,-10.7109375
4341,2017-08-30,2018-10-22,12.0,11.192053712390786,-6.7328857300767835,-9.095703125
4342,2017-08-30,2018-09-20,11.0,10.662051049407838,-3.0722631872014747,-4.4453125
4343,2017-08-30,2018-08-20,10.0,9.770950645544795,-2.290493544552046,-3.5390625
4344,2017-08-30,2018-07-20,9.0,8.866582376778577,-1.4824180357935843,-2.4609375
4345,2017-08-30,2018-06-20,8.0,7.842084732719316,-1.973940841008548,-3.515625
4346,2017-08-30,2018-05-21,7.0,6.862287634433678,-1.9673195080903103,-3.7734375
4347,2017-08-30,2018-04-20,6.0,5.764307913041924,-3.9282014493012607,-8.125
4348,2017-08-30,2018-03-20,5.0,4.755839045128747,-4.883219097425062,-11.04296875
4349,2017-08-30,2018-02-20,4.0,3.838277454789388,-4.043063630265298,-10.0234375
4350,2017-08-30,2018-01-22,3.0,2.9666760631643174,-1.1107978945227526,-3.15234375
4351,2017-08-30,2017-12-20,2.0,1.9551922764650338,-2.24038617674831,-7.5078125
4352,2017-08-30,2017-11-20,,,,
4353,2017-08-30,2017-10-20,,,,
4354,2017-08-30,2017-09-20,,,,
